Timestamp,Vehicle Speed,Steering Angle
2024-11-28 23:46:15.528,0.0,-1.4
2024-11-28 23:46:15.557,0.0,-1.4
2024-11-28 23:46:15.579,0.0,-1.4
2024-11-28 23:46:15.627,0.0,-1.4
2024-11-28 23:46:15.658,0.0,-1.4
2024-11-28 23:46:15.677,0.0,-1.4
2024-11-28 23:46:15.729,0.0,-1.4
2024-11-28 23:46:15.759,0.0,-1.4
2024-11-28 23:46:15.780,0.0,-1.4
2024-11-28 23:46:15.828,0.0,-1.4
2024-11-28 23:46:15.860,0.0,-1.4
2024-11-28 23:46:15.879,0.0,-1.4
2024-11-28 23:46:15.930,0.0,-1.4
2024-11-28 23:46:15.961,0.0,-1.4
2024-11-28 23:46:15.977,0.0,-1.4
2024-11-28 23:46:16.029,0.0,-1.4
2024-11-28 23:46:16.062,0.0,-1.4
2024-11-28 23:46:16.080,0.0,-1.4
2024-11-28 23:46:16.127,0.0,-1.4
2024-11-28 23:46:16.163,0.0,-1.4
2024-11-28 23:46:16.178,0.0,-1.4
2024-11-28 23:46:16.229,0.0,-1.4
2024-11-28 23:46:16.263,0.0,-1.4
2024-11-28 23:46:16.277,0.0,-1.4
2024-11-28 23:46:16.328,0.0,-1.4
2024-11-28 23:46:16.364,0.0,-1.4
2024-11-28 23:46:16.378,0.0,-1.4
2024-11-28 23:46:16.430,0.0,-1.4
2024-11-28 23:46:16.465,0.0,-1.4
2024-11-28 23:46:16.477,0.0,-1.4
2024-11-28 23:46:16.528,0.0,-1.4
2024-11-28 23:46:16.566,0.0,-1.4
2024-11-28 23:46:16.579,0.0,-1.4
2024-11-28 23:46:16.627,0.0,-1.4
2024-11-28 23:46:16.667,0.0,-1.4
2024-11-28 23:46:16.678,0.0,-1.4
2024-11-28 23:46:16.728,0.0,-1.4
2024-11-28 23:46:16.768,0.0,-1.4
2024-11-28 23:46:16.780,0.0,-1.4
2024-11-28 23:46:16.827,0.0,-1.4
2024-11-28 23:46:16.869,0.0,-1.4
2024-11-28 23:46:16.878,0.0,-1.4
2024-11-28 23:46:16.929,0.0,-1.4
2024-11-28 23:46:16.970,0.0,-1.4
2024-11-28 23:46:16.980,0.0,-1.4
2024-11-28 23:46:17.028,0.0,-1.4
2024-11-28 23:46:17.072,0.0,-1.4
2024-11-28 23:46:17.079,0.0,-1.4
2024-11-28 23:46:17.130,0.0,-1.4
2024-11-28 23:46:17.173,0.0,-1.4
2024-11-28 23:46:17.177,0.0,-1.4
2024-11-28 23:46:17.228,0.0,-1.4
2024-11-28 23:46:17.274,0.0,-1.4
2024-11-28 23:46:17.279,0.0,-1.4
2024-11-28 23:46:17.330,0.0,-1.4
2024-11-28 23:46:17.374,0.0,-1.4
2024-11-28 23:46:17.377,0.0,-1.4
2024-11-28 23:46:17.428,0.0,-1.4
2024-11-28 23:46:17.476,0.0,-1.4
2024-11-28 23:46:17.479,0.0,-1.4
2024-11-28 23:46:17.530,0.0,-1.4
2024-11-28 23:46:17.576,0.0,-1.4
2024-11-28 23:46:17.577,0.0,-1.4
2024-11-28 23:46:17.628,0.0,-1.4
2024-11-28 23:46:17.677,0.0,-1.4
2024-11-28 23:46:17.681,0.0,-1.4
2024-11-28 23:46:17.727,0.0,-1.4
2024-11-28 23:46:17.777,0.0,-1.4
2024-11-28 23:46:17.778,0.0,-1.4
2024-11-28 23:46:17.828,0.0,-1.4
2024-11-28 23:46:17.879,0.0,-1.4
2024-11-28 23:46:17.880,0.0,-1.4
2024-11-28 23:46:17.927,0.0,-1.4
2024-11-28 23:46:17.978,0.0,-1.4
2024-11-28 23:46:17.979,0.0,-1.4
2024-11-28 23:46:18.029,0.0,-1.4
2024-11-28 23:46:18.077,0.0,-1.4
2024-11-28 23:46:18.080,0.0,-1.4
2024-11-28 23:46:18.128,0.0,-1.4
2024-11-28 23:46:18.179,0.0,-1.4
2024-11-28 23:46:18.181,0.0,-1.4
2024-11-28 23:46:18.229,0.0,-1.4
2024-11-28 23:46:18.277,0.0,-1.4
2024-11-28 23:46:18.281,0.0,-1.4
2024-11-28 23:46:18.327,0.0,-1.4
2024-11-28 23:46:18.378,0.0,-1.4
2024-11-28 23:46:18.382,0.0,-1.4
2024-11-28 23:46:18.429,0.0,-1.4
2024-11-28 23:46:18.477,0.0,-1.4
2024-11-28 23:46:18.483,0.0,-1.4
2024-11-28 23:46:18.528,0.0,-1.4
2024-11-28 23:46:18.579,0.0,-1.4
2024-11-28 23:46:18.584,0.0,-1.4
2024-11-28 23:46:18.630,0.0,-1.4
2024-11-28 23:46:18.678,0.0,-1.4
2024-11-28 23:46:18.684,0.0,-1.4
2024-11-28 23:46:18.729,0.0,-1.4
2024-11-28 23:46:18.780,0.0,-1.4
2024-11-28 23:46:18.785,0.0,-1.4
2024-11-28 23:46:18.827,0.0,-1.4
2024-11-28 23:46:18.879,0.0,-1.4
2024-11-28 23:46:18.886,0.0,-1.4
2024-11-28 23:46:18.929,0.0,-1.4
2024-11-28 23:46:18.977,0.0,-1.4
2024-11-28 23:46:18.986,0.0,-1.4
2024-11-28 23:46:19.028,0.0,-1.4
2024-11-28 23:46:19.079,0.0,-1.4
2024-11-28 23:46:19.087,0.0,-1.4
2024-11-28 23:46:19.129,0.0,-1.4
2024-11-28 23:46:19.177,0.0,-1.4
2024-11-28 23:46:19.188,0.0,-1.4
2024-11-28 23:46:19.227,0.0,-1.4
2024-11-28 23:46:19.278,0.0,-1.4
2024-11-28 23:46:19.289,0.0,-1.4
2024-11-28 23:46:19.329,0.0,-1.4
2024-11-28 23:46:19.377,0.0,-1.4
2024-11-28 23:46:19.390,0.0,-1.4
2024-11-28 23:46:19.428,0.0,-1.4
2024-11-28 23:46:19.479,0.0,-1.4
2024-11-28 23:46:19.490,0.0,-1.4
2024-11-28 23:46:19.530,0.0,-1.4
2024-11-28 23:46:19.578,0.0,-1.4
2024-11-28 23:46:19.591,0.0,-1.4
2024-11-28 23:46:19.629,0.0,-1.4
2024-11-28 23:46:19.680,0.0,-1.4
2024-11-28 23:46:19.692,0.0,-1.4
2024-11-28 23:46:19.727,0.0,-1.4
2024-11-28 23:46:19.778,0.0,-1.4
2024-11-28 23:46:19.793,0.0,-1.4
2024-11-28 23:46:19.829,0.0,-1.4
2024-11-28 23:46:19.877,0.0,-1.4
2024-11-28 23:46:19.894,0.0,-1.4
2024-11-28 23:46:19.928,0.0,-1.4
2024-11-28 23:46:19.979,0.0,-1.4
2024-11-28 23:46:19.995,0.0,-1.4
2024-11-28 23:46:20.030,0.0,-1.4
2024-11-28 23:46:20.077,0.0,-1.4
2024-11-28 23:46:20.095,0.0,-1.4
2024-11-28 23:46:20.128,0.0,-1.4
2024-11-28 23:46:20.179,0.0,-1.4
2024-11-28 23:46:20.196,0.0,-1.4
2024-11-28 23:46:20.230,0.0,-1.4
2024-11-28 23:46:20.277,0.0,-1.4
2024-11-28 23:46:20.297,0.0,-1.4
2024-11-28 23:46:20.328,0.0,-1.4
2024-11-28 23:46:20.379,0.0,-1.4
2024-11-28 23:46:20.397,0.0,-1.4
2024-11-28 23:46:20.430,0.0,-1.4
2024-11-28 23:46:20.478,0.0,-1.4
2024-11-28 23:46:20.498,0.0,-1.4
2024-11-28 23:46:20.529,0.0,-1.4
2024-11-28 23:46:20.580,0.0,-1.4
2024-11-28 23:46:20.599,0.0,-1.4
2024-11-28 23:46:20.628,0.0,-1.4
2024-11-28 23:46:20.679,0.0,-1.4
2024-11-28 23:46:20.700,0.0,-1.4
2024-11-28 23:46:20.730,0.0,-1.4
2024-11-28 23:46:20.777,0.0,-1.4
2024-11-28 23:46:20.801,0.0,-1.4
2024-11-28 23:46:20.828,0.0,-1.4
2024-11-28 23:46:20.880,0.0,-1.4
2024-11-28 23:46:20.901,0.0,-1.4
2024-11-28 23:46:20.927,0.0,-1.4
2024-11-28 23:46:20.978,0.0,-1.4
2024-11-28 23:46:21.002,0.0,-1.4
2024-11-28 23:46:21.029,0.0,-1.4
2024-11-28 23:46:21.080,0.0,-1.4
2024-11-28 23:46:21.103,0.0,-1.4
2024-11-28 23:46:21.127,0.0,-1.4
2024-11-28 23:46:21.178,0.0,-1.4
2024-11-28 23:46:21.204,0.0,-1.4
2024-11-28 23:46:21.229,0.0,-1.4
2024-11-28 23:46:21.280,0.0,-1.4
2024-11-28 23:46:21.305,0.0,-1.4
2024-11-28 23:46:21.327,0.0,-1.4
2024-11-28 23:46:21.379,0.0,-1.4
2024-11-28 23:46:21.405,0.0,-1.4
2024-11-28 23:46:21.429,0.0,-1.4
2024-11-28 23:46:21.478,0.0,-1.4
2024-11-28 23:46:21.506,0.0,-1.4
2024-11-28 23:46:21.528,0.0,-1.4
2024-11-28 23:46:21.581,0.0,-1.4
2024-11-28 23:46:21.607,0.0,-1.4
2024-11-28 23:46:21.630,0.0,-1.4
2024-11-28 23:46:21.677,0.0,-1.4
2024-11-28 23:46:21.708,0.0,-1.4
2024-11-28 23:46:21.728,0.0,-1.4
2024-11-28 23:46:21.780,0.0,-1.4
2024-11-28 23:46:21.809,0.0,-1.4
2024-11-28 23:46:21.827,0.0,-1.4
2024-11-28 23:46:21.878,0.0,-1.4
2024-11-28 23:46:21.909,0.0,-1.4
2024-11-28 23:46:21.928,0.0,-1.4
2024-11-28 23:46:21.980,0.0,-1.4
2024-11-28 23:46:22.010,0.0,-1.4
2024-11-28 23:46:22.027,0.0,-1.4
2024-11-28 23:46:22.078,0.0,-1.4
2024-11-28 23:46:22.111,0.0,-1.4
2024-11-28 23:46:22.129,0.0,-1.4
2024-11-28 23:46:22.177,0.0,-1.4
2024-11-28 23:46:22.212,0.0,-1.4
2024-11-28 23:46:22.228,0.0,-1.4
2024-11-28 23:46:22.279,0.0,-1.4
2024-11-28 23:46:22.312,0.0,-1.4
2024-11-28 23:46:22.330,0.0,-1.4
2024-11-28 23:46:22.378,0.0,-1.4
2024-11-28 23:46:22.413,0.0,-1.4
2024-11-28 23:46:22.428,0.0,-1.4
2024-11-28 23:46:22.479,0.0,-1.4
2024-11-28 23:46:22.514,0.0,-1.4
2024-11-28 23:46:22.527,0.0,-1.4
2024-11-28 23:46:22.578,0.0,-1.4
2024-11-28 23:46:22.615,0.0,-1.4
2024-11-28 23:46:22.629,0.0,-1.4
2024-11-28 23:46:22.677,0.0,-1.4
2024-11-28 23:46:22.715,0.0,-1.4
2024-11-28 23:46:22.728,0.0,-1.4
2024-11-28 23:46:22.779,0.0,-1.4
2024-11-28 23:46:22.816,0.0,-1.4
2024-11-28 23:46:22.830,0.0,-1.4
2024-11-28 23:46:22.878,0.0,-1.4
2024-11-28 23:46:22.917,0.0,-1.4
2024-11-28 23:46:22.928,0.0,-1.4
2024-11-28 23:46:22.980,0.0,-1.4
2024-11-28 23:46:23.018,0.0,-1.4
2024-11-28 23:46:23.027,0.0,-1.4
2024-11-28 23:46:23.078,0.0,-1.4
2024-11-28 23:46:23.119,0.0,-1.4
2024-11-28 23:46:23.129,0.0,-1.4
2024-11-28 23:46:23.177,0.0,-1.4
2024-11-28 23:46:23.220,0.0,-1.4
2024-11-28 23:46:23.228,0.0,-1.4
2024-11-28 23:46:23.279,0.0,-1.4
2024-11-28 23:46:23.321,0.0,-1.4
2024-11-28 23:46:23.330,0.0,-1.4
2024-11-28 23:46:23.377,0.0,-1.4
2024-11-28 23:46:23.421,0.0,-1.4
2024-11-28 23:46:23.428,0.0,-1.4
2024-11-28 23:46:23.479,0.0,-1.4
2024-11-28 23:46:23.522,0.0,-1.4
2024-11-28 23:46:23.527,0.0,-1.4
2024-11-28 23:46:23.578,0.0,-1.4
2024-11-28 23:46:23.623,0.0,-1.4
2024-11-28 23:46:23.629,0.0,-1.4
2024-11-28 23:46:23.680,0.0,-1.4
2024-11-28 23:46:23.724,0.0,-1.4
2024-11-28 23:46:23.728,0.0,-1.4
2024-11-28 23:46:23.779,0.0,-1.4
2024-11-28 23:46:23.825,0.0,-1.4
2024-11-28 23:46:23.829,0.0,-1.4
2024-11-28 23:46:23.877,0.0,-1.4
2024-11-28 23:46:23.927,0.0,-1.4
2024-11-28 23:46:23.928,0.0,-1.4
2024-11-28 23:46:23.979,0.0,-1.4
2024-11-28 23:46:24.027,0.0,-1.4
2024-11-28 23:46:24.030,0.0,-1.4
2024-11-28 23:46:24.078,0.0,-1.4
2024-11-28 23:46:24.128,0.0,-1.4
2024-11-28 23:46:24.129,0.0,-1.4
2024-11-28 23:46:24.180,0.0,-1.4
2024-11-28 23:46:24.227,0.0,-1.4
2024-11-28 23:46:24.229,0.0,-1.4
2024-11-28 23:46:24.279,0.0,-1.4
2024-11-28 23:46:24.330,0.0,-1.4
2024-11-28 23:46:24.330,0.0,-1.4
2024-11-28 23:46:24.377,0.0,-1.4
2024-11-28 23:46:24.428,0.0,-1.4
2024-11-28 23:46:24.431,0.0,-1.4
2024-11-28 23:46:24.478,0.0,-1.4
2024-11-28 23:46:24.530,0.0,-1.4
2024-11-28 23:46:24.531,0.0,-1.4
2024-11-28 23:46:24.577,0.0,-1.4
2024-11-28 23:46:24.628,0.0,-1.4
2024-11-28 23:46:24.632,0.0,-1.4
2024-11-28 23:46:24.679,0.0,-1.4
2024-11-28 23:46:24.730,0.0,-1.4
2024-11-28 23:46:24.733,0.0,-1.4
2024-11-28 23:46:24.777,0.0,-1.4
2024-11-28 23:46:24.829,0.0,-1.4
2024-11-28 23:46:24.833,0.0,-1.4
2024-11-28 23:46:24.879,0.0,-1.4
2024-11-28 23:46:24.929,0.0,-1.4
2024-11-28 23:46:24.934,0.0,-1.4
2024-11-28 23:46:24.977,0.0,-1.4
2024-11-28 23:46:25.028,0.0,-1.4
2024-11-28 23:46:25.035,0.0,-1.4
2024-11-28 23:46:25.079,0.0,-1.4
2024-11-28 23:46:25.127,0.0,-1.4
2024-11-28 23:46:25.136,0.0,-1.4
2024-11-28 23:46:25.178,0.0,-1.4
2024-11-28 23:46:25.228,0.0,-1.4
2024-11-28 23:46:25.237,0.0,-1.4
2024-11-28 23:46:25.279,0.0,-1.4
2024-11-28 23:46:25.327,0.0,-1.4
2024-11-28 23:46:25.338,0.0,-1.4
2024-11-28 23:46:25.378,0.0,-1.4
2024-11-28 23:46:25.429,0.0,-1.4
2024-11-28 23:46:25.439,0.0,-1.4
2024-11-28 23:46:25.480,0.0,-1.4
2024-11-28 23:46:25.527,0.0,-1.4
2024-11-28 23:46:25.539,0.0,-1.4
2024-11-28 23:46:25.578,0.0,-1.4
2024-11-28 23:46:25.629,0.0,-1.4
2024-11-28 23:46:25.640,0.0,-1.4
2024-11-28 23:46:25.677,0.0,-1.4
2024-11-28 23:46:25.728,0.0,-1.4
2024-11-28 23:46:25.741,0.0,-1.4
2024-11-28 23:46:25.779,0.0,-1.4
2024-11-28 23:46:25.830,0.0,-1.4
2024-11-28 23:46:25.842,0.0,-1.4
2024-11-28 23:46:25.880,0.0,-1.4
2024-11-28 23:46:25.927,0.0,-1.4
2024-11-28 23:46:25.943,0.0,-1.4
2024-11-28 23:46:25.977,0.0,-1.4
2024-11-28 23:46:26.028,0.0,-1.4
2024-11-28 23:46:26.043,0.0,-1.4
2024-11-28 23:46:26.079,0.0,-1.4
2024-11-28 23:46:26.128,0.0,-1.4
2024-11-28 23:46:26.144,0.0,-1.4
2024-11-28 23:46:26.178,0.0,-1.4
2024-11-28 23:46:26.229,0.0,-1.4
2024-11-28 23:46:26.245,0.0,-1.4
2024-11-28 23:46:26.280,0.0,-1.4
2024-11-28 23:46:26.328,0.0,-1.4
2024-11-28 23:46:26.346,0.0,-1.4
2024-11-28 23:46:26.378,0.0,-1.4
2024-11-28 23:46:26.429,0.0,-1.4
2024-11-28 23:46:26.447,0.0,-1.4
2024-11-28 23:46:26.480,0.0,-1.4
2024-11-28 23:46:26.527,0.0,-1.4
2024-11-28 23:46:26.548,0.0,-1.4
2024-11-28 23:46:26.578,0.0,-1.4
2024-11-28 23:46:26.629,0.0,-1.4
2024-11-28 23:46:26.650,0.0,-1.4
2024-11-28 23:46:26.677,0.0,-1.4
2024-11-28 23:46:26.728,0.0,-1.4
2024-11-28 23:46:26.751,0.0,-1.4
2024-11-28 23:46:26.779,0.0,-1.4
2024-11-28 23:46:26.827,0.0,-1.4
2024-11-28 23:46:26.852,0.0,-1.4
2024-11-28 23:46:26.878,0.0,-1.4
2024-11-28 23:46:26.929,0.0,-1.4
2024-11-28 23:46:26.952,0.0,-1.4
2024-11-28 23:46:26.980,0.0,-1.4
2024-11-28 23:46:27.028,0.0,-1.4
2024-11-28 23:46:27.053,0.0,-1.4
2024-11-28 23:46:27.080,0.0,-1.4
2024-11-28 23:46:27.129,0.0,-1.4
2024-11-28 23:46:27.154,0.0,-1.4
2024-11-28 23:46:27.180,0.0,-1.4
2024-11-28 23:46:27.228,0.0,-1.4
2024-11-28 23:46:27.255,0.0,-1.4
2024-11-28 23:46:27.279,0.0,-1.4
2024-11-28 23:46:27.330,0.0,-1.4
2024-11-28 23:46:27.355,0.0,-1.4
2024-11-28 23:46:27.377,0.0,-1.4
2024-11-28 23:46:27.428,0.0,-1.4
2024-11-28 23:46:27.456,0.0,-1.4
2024-11-28 23:46:27.479,0.0,-1.4
2024-11-28 23:46:27.527,0.0,-1.4
2024-11-28 23:46:27.557,0.0,-1.4
2024-11-28 23:46:27.578,0.0,-1.4
2024-11-28 23:46:27.629,0.0,-1.4
2024-11-28 23:46:27.658,0.0,-1.4
2024-11-28 23:46:27.680,0.0,-1.4
2024-11-28 23:46:27.728,0.0,-1.4
2024-11-28 23:46:27.758,0.0,-1.4
2024-11-28 23:46:27.779,0.0,-1.4
2024-11-28 23:46:27.830,0.0,-1.4
2024-11-28 23:46:27.859,0.0,-1.4
2024-11-28 23:46:27.877,0.0,-1.4
2024-11-28 23:46:27.929,0.0,-1.4
2024-11-28 23:46:27.960,0.0,-1.4
2024-11-28 23:46:27.980,0.0,-1.4
2024-11-28 23:46:28.027,0.0,-1.4
2024-11-28 23:46:28.061,0.0,-1.4
2024-11-28 23:46:28.078,0.0,-1.4
2024-11-28 23:46:28.129,0.0,-1.4
2024-11-28 23:46:28.161,0.0,-1.4
2024-11-28 23:46:28.180,0.0,-1.4
2024-11-28 23:46:28.227,0.0,-1.4
2024-11-28 23:46:28.262,0.0,-1.4
2024-11-28 23:46:28.279,0.0,-1.4
2024-11-28 23:46:28.330,0.0,-1.4
2024-11-28 23:46:28.363,0.0,-1.4
2024-11-28 23:46:28.377,0.0,-1.4
2024-11-28 23:46:28.428,0.0,-1.4
2024-11-28 23:46:28.464,0.0,-1.4
2024-11-28 23:46:28.479,0.0,-1.4
2024-11-28 23:46:28.527,0.0,-1.4
2024-11-28 23:46:28.565,0.0,-1.4
2024-11-28 23:46:28.578,0.0,-1.4
2024-11-28 23:46:28.629,0.0,-1.4
2024-11-28 23:46:28.666,0.0,-1.4
2024-11-28 23:46:28.680,0.0,-1.4
2024-11-28 23:46:28.728,0.0,-1.4
2024-11-28 23:46:28.766,0.0,-1.4
2024-11-28 23:46:28.779,0.0,-1.4
2024-11-28 23:46:28.830,0.0,-1.4
2024-11-28 23:46:28.867,0.0,-1.4
2024-11-28 23:46:28.877,0.0,-1.4
2024-11-28 23:46:28.929,0.0,-1.4
2024-11-28 23:46:28.968,0.0,-1.4
2024-11-28 23:46:28.980,0.0,-1.4
2024-11-28 23:46:29.030,0.0,-1.4
2024-11-28 23:46:29.069,0.0,-1.4
2024-11-28 23:46:29.077,0.0,-1.4
2024-11-28 23:46:29.128,0.0,-1.4
2024-11-28 23:46:29.169,0.0,-1.4
2024-11-28 23:46:29.179,0.0,-1.4
2024-11-28 23:46:29.227,0.0,-1.4
2024-11-28 23:46:29.270,0.0,-1.4
2024-11-28 23:46:29.278,0.0,-1.4
2024-11-28 23:46:29.329,0.0,-1.4
2024-11-28 23:46:29.371,0.0,-1.4
2024-11-28 23:46:29.380,0.0,-1.4
2024-11-28 23:46:29.427,0.0,-1.4
2024-11-28 23:46:29.472,0.0,-1.4
2024-11-28 23:46:29.477,0.0,-1.4
2024-11-28 23:46:29.529,0.0,-1.4
2024-11-28 23:46:29.572,0.0,-1.4
2024-11-28 23:46:29.580,0.0,-1.4
2024-11-28 23:46:29.627,0.0,-1.4
2024-11-28 23:46:29.673,0.0,-1.4
2024-11-28 23:46:29.678,0.0,-1.4
2024-11-28 23:46:29.729,0.0,-1.4
2024-11-28 23:46:29.774,0.0,-1.4
2024-11-28 23:46:29.776,0.0,-1.4
2024-11-28 23:46:29.828,0.0,-1.4
2024-11-28 23:46:29.875,0.0,-1.4
2024-11-28 23:46:29.879,0.0,-1.4
2024-11-28 23:46:29.930,0.0,-1.4
2024-11-28 23:46:29.975,0.0,-1.4
2024-11-28 23:46:29.977,0.0,-1.4
2024-11-28 23:46:30.029,0.0,-1.4
2024-11-28 23:46:30.076,0.0,-1.4
2024-11-28 23:46:30.080,0.0,-1.4
2024-11-28 23:46:30.128,0.0,-1.4
2024-11-28 23:46:30.177,0.0,-1.4
2024-11-28 23:46:30.178,0.0,-1.4
2024-11-28 23:46:30.229,0.0,-1.4
2024-11-28 23:46:30.277,0.0,-1.4
2024-11-28 23:46:30.280,0.0,-1.4
2024-11-28 23:46:30.327,0.0,-1.4
2024-11-28 23:46:30.378,0.0,-1.4
2024-11-28 23:46:30.379,0.0,-1.4
2024-11-28 23:46:30.429,0.0,-1.4
2024-11-28 23:46:30.479,0.0,-1.4
2024-11-28 23:46:30.480,0.0,-1.4
2024-11-28 23:46:30.528,0.0,-1.4
2024-11-28 23:46:30.579,0.0,-1.4
2024-11-28 23:46:30.580,0.0,-1.4
2024-11-28 23:46:30.630,0.0,-1.4
2024-11-28 23:46:30.677,0.0,-1.4
2024-11-28 23:46:30.681,0.0,-1.4
2024-11-28 23:46:30.728,0.0,-1.4
2024-11-28 23:46:30.780,0.0,-1.4
2024-11-28 23:46:30.781,0.0,-1.4
2024-11-28 23:46:30.830,0.0,-1.4
2024-11-28 23:46:30.878,0.0,-1.4
2024-11-28 23:46:30.882,0.0,-1.4
2024-11-28 23:46:30.928,0.0,-1.4
2024-11-28 23:46:30.980,0.0,-1.4
2024-11-28 23:46:30.983,0.0,-1.4
2024-11-28 23:46:31.027,0.0,-1.4
2024-11-28 23:46:31.078,0.0,-1.4
2024-11-28 23:46:31.084,0.0,-1.4
2024-11-28 23:46:31.129,0.0,-1.4
2024-11-28 23:46:31.177,0.0,-1.4
2024-11-28 23:46:31.185,0.0,-1.4
2024-11-28 23:46:31.228,0.0,-1.4
2024-11-28 23:46:31.279,0.0,-1.4
2024-11-28 23:46:31.286,0.0,-1.4
2024-11-28 23:46:31.327,0.0,-1.4
2024-11-28 23:46:31.378,0.0,-1.4
2024-11-28 23:46:31.387,0.0,-1.4
2024-11-28 23:46:31.429,0.0,-1.4
2024-11-28 23:46:31.479,0.0,-1.4
2024-11-28 23:46:31.487,0.0,-1.4
2024-11-28 23:46:31.527,0.0,-1.4
2024-11-28 23:46:31.578,0.0,-1.4
2024-11-28 23:46:31.588,0.0,-1.4
2024-11-28 23:46:31.629,0.0,-1.4
2024-11-28 23:46:31.677,0.0,-1.4
2024-11-28 23:46:31.689,0.0,-1.4
2024-11-28 23:46:31.728,0.0,-1.4
2024-11-28 23:46:31.779,0.0,-1.4
2024-11-28 23:46:31.790,0.0,-1.4
2024-11-28 23:46:31.830,0.0,-1.4
2024-11-28 23:46:31.877,0.0,-1.4
2024-11-28 23:46:31.891,0.0,-1.4
2024-11-28 23:46:31.928,0.0,-1.4
2024-11-28 23:46:31.979,0.0,-1.4
2024-11-28 23:46:31.992,0.0,-1.4
2024-11-28 23:46:32.030,0.0,-1.4
2024-11-28 23:46:32.078,0.0,-1.4
2024-11-28 23:46:32.094,0.0,-1.4
2024-11-28 23:46:32.129,0.0,-1.4
2024-11-28 23:46:32.180,0.0,-1.4
2024-11-28 23:46:32.195,0.0,-1.4
2024-11-28 23:46:32.227,0.0,-1.4
2024-11-28 23:46:32.279,0.0,-1.4
2024-11-28 23:46:32.296,0.0,-1.4
2024-11-28 23:46:32.330,0.0,-1.4
2024-11-28 23:46:32.377,0.0,-1.4
2024-11-28 23:46:32.397,0.0,-1.4
2024-11-28 23:46:32.428,0.0,-1.4
2024-11-28 23:46:32.479,0.0,-1.4
2024-11-28 23:46:32.498,0.0,-1.4
2024-11-28 23:46:32.530,0.0,-1.4
2024-11-28 23:46:32.577,0.0,-1.4
2024-11-28 23:46:32.599,0.0,-1.4
2024-11-28 23:46:32.628,0.0,-1.4
2024-11-28 23:46:32.680,0.0,-1.4
2024-11-28 23:46:32.699,0.0,-1.4
2024-11-28 23:46:32.730,0.0,-1.4
2024-11-28 23:46:32.777,0.0,-1.4
2024-11-28 23:46:32.800,0.0,-1.4
2024-11-28 23:46:32.827,0.0,-1.4
2024-11-28 23:46:32.878,0.0,-1.4
2024-11-28 23:46:32.901,0.0,-1.4
2024-11-28 23:46:32.929,0.0,-1.4
2024-11-28 23:46:32.980,0.0,-1.4
2024-11-28 23:46:33.002,0.0,-1.4
2024-11-28 23:46:33.027,0.0,-1.4
2024-11-28 23:46:33.079,0.0,-1.4
2024-11-28 23:46:33.103,0.0,-1.4
2024-11-28 23:46:33.130,0.0,-1.4
2024-11-28 23:46:33.177,0.0,-1.4
2024-11-28 23:46:33.203,0.0,-1.4
2024-11-28 23:46:33.228,0.0,-1.4
2024-11-28 23:46:33.280,0.0,-1.4
2024-11-28 23:46:33.304,0.0,-1.4
2024-11-28 23:46:33.327,0.0,-1.4
2024-11-28 23:46:33.378,0.0,-1.4
2024-11-28 23:46:33.405,0.0,-1.4
2024-11-28 23:46:33.429,0.0,-1.4
2024-11-28 23:46:33.477,0.0,-1.4
2024-11-28 23:46:33.506,0.0,-1.4
2024-11-28 23:46:33.527,0.0,-1.4
2024-11-28 23:46:33.578,0.0,-1.4
2024-11-28 23:46:33.606,0.0,-1.4
2024-11-28 23:46:33.630,0.0,-1.4
2024-11-28 23:46:33.678,0.0,-1.4
2024-11-28 23:46:33.707,0.0,-1.4
2024-11-28 23:46:33.729,0.0,-1.4
2024-11-28 23:46:33.808,0.0,-1.4
2024-11-28 23:46:33.909,0.0,-1.4
2024-11-28 23:46:34.009,0.0,-1.4
2024-11-28 23:46:34.110,0.0,-1.4
2024-11-28 23:46:34.211,0.0,-1.4
2024-11-28 23:46:34.258,0.0,-1.4
2024-11-28 23:46:34.309,0.0,-1.4
2024-11-28 23:46:34.312,0.0,-1.4
2024-11-28 23:46:34.361,0.0,-1.4
2024-11-28 23:46:34.408,0.0,-1.4
2024-11-28 23:46:34.412,0.0,-1.4
2024-11-28 23:46:34.460,0.0,-1.4
2024-11-28 23:46:34.508,0.0,-1.4
2024-11-28 23:46:34.513,0.0,-1.4
2024-11-28 23:46:34.559,0.0,-1.4
2024-11-28 23:46:34.610,0.0,-1.4
2024-11-28 23:46:34.614,0.0,-1.4
2024-11-28 23:46:34.658,0.0,-1.4
2024-11-28 23:46:34.710,0.0,-1.4
2024-11-28 23:46:34.714,0.0,-1.4
2024-11-28 23:46:34.761,0.0,-1.4
2024-11-28 23:46:34.809,0.0,-1.4
2024-11-28 23:46:34.815,0.0,-1.4
2024-11-28 23:46:34.860,0.0,-1.4
2024-11-28 23:46:34.908,0.0,-1.4
2024-11-28 23:46:34.916,0.0,-1.4
2024-11-28 23:46:34.959,0.0,-1.4
2024-11-28 23:46:35.011,0.0,-1.4
2024-11-28 23:46:35.017,0.0,-1.4
2024-11-28 23:46:35.059,0.0,-1.4
2024-11-28 23:46:35.109,0.0,-1.4
2024-11-28 23:46:35.118,0.0,-1.4
2024-11-28 23:46:35.161,0.0,-1.4
2024-11-28 23:46:35.209,0.0,-1.4
2024-11-28 23:46:35.219,0.0,-1.4
2024-11-28 23:46:35.260,0.0,-1.4
